00:13:02	1742011982.3991737	0	5	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:13:02	1742011982.4264834	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:13:32	1742012012.6529646	0	5	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:13:32	1742012012.680464	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:14:02	1742012042.5306737	0	5	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:14:02	1742012042.557968	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:14:32	1742012072.5637748	0	5	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:14:32	1742012072.5912628	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:15:04	1742012104.98775	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:15:05	1742012105.0152748	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:15:32	1742012132.7178628	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:15:32	1742012132.7453256	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:16:02	1742012162.420309	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:16:02	1742012162.447636	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:16:32	1742012192.5624728	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:16:32	1742012192.5898817	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:17:02	1742012222.6588523	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:17:02	1742012222.6861224	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:17:32	1742012252.5690362	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:17:32	1742012252.5965085	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:18:02	1742012282.5851185	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:18:02	1742012282.6192322	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:18:32	1742012312.4371667	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:18:32	1742012312.464551	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:19:02	1742012342.7455451	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:19:02	1742012342.778761	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.4	
00:19:32	1742012372.333905	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:19:32	1742012372.3613281	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.4	
00:20:02	1742012402.7025843	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:20:02	1742012402.729948	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:20:32	1742012432.907686	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:20:32	1742012432.9349656	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:21:02	1742012462.5885005	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:21:02	1742012462.6160004	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:21:33	1742012493.6805277	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:21:33	1742012493.7078393	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:22:02	1742012522.6306736	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:22:02	1742012522.6580803	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:22:32	1742012552.5683894	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:22:32	1742012552.5957842	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:23:04	1742012584.706042	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:23:04	1742012584.7334569	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:23:32	1742012612.634294	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.8	
00:23:32	1742012612.661709	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:24:02	1742012642.885505	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.8	
00:24:02	1742012642.9129007	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:24:32	1742012672.6434646	0	0	0	76.0	78.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.9	
00:24:32	1742012672.6708617	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:25:02	1742012702.4921994	0	0	0	76.0	78.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.9	
00:25:02	1742012702.519612	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:25:32	1742012732.75516	0	0	0	76.0	78.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.8	
00:25:32	1742012732.7824311	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.4	
00:26:02	1742012762.6076117	0	0	0	76.0	78.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.3	77.0	76.8	
00:26:02	1742012762.63489	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.5	
00:26:32	1742012792.502497	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.7	77.0	76.8	
00:26:32	1742012792.5363374	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	79.0	76.5	
00:27:02	1742012822.7461953	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	75.0	77.0	76.8	
00:27:02	1742012822.7801614	1	5	0	76.0	79.0	75.0	77.0	77.0	75.0	-1.0	-1.0	69.0	79.0	76.6	
00:27:32	1742012852.3858683	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	75.0	77.0	76.9	
00:27:32	1742012852.413239	1	5	0	76.0	79.0	75.0	77.0	77.0	75.0	-1.0	-1.0	69.0	78.0	76.6	
00:28:02	1742012882.841853	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	75.0	77.0	76.9	
00:28:02	1742012882.8759577	1	5	0	76.0	79.0	75.0	77.0	77.0	75.0	-1.0	-1.0	69.0	79.0	76.6	
00:28:32	1742012912.4971454	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	75.0	77.0	76.9	
00:28:32	1742012912.524406	1	5	0	76.0	79.0	75.0	77.0	77.0	75.0	-1.0	-1.0	69.0	79.0	76.6	
00:29:03	1742012943.0405712	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.7	77.0	76.9	
00:29:03	1742012943.0679727	1	5	0	76.0	79.0	75.0	77.0	77.0	75.0	-1.0	-1.0	69.0	78.0	76.5	
00:29:34	1742012974.6635737	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.3	77.0	76.8	
00:29:34	1742012974.6909986	1	5	0	76.0	79.0	75.0	77.0	77.0	75.0	-1.0	-1.0	69.0	78.0	76.5	
00:30:05	1742013005.6063452	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.8	
00:30:05	1742013005.633752	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.4	
00:30:32	1742013032.473768	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:30:32	1742013032.5011775	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.4	
00:31:02	1742013062.525363	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:31:02	1742013062.552762	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.3	
00:31:32	1742013092.6249816	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:31:32	1742013092.6523664	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.3	
00:32:02	1742013122.8585453	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:32:02	1742013122.8858595	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.2	
00:32:32	1742013152.6329558	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	77.0	76.7	
00:32:32	1742013152.6603484	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.2	
00:33:02	1742013182.7851622	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:33:02	1742013182.812552	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.2	
00:33:32	1742013212.7995565	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:33:32	1742013212.8269506	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.2	
00:34:02	1742013242.8024683	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:34:02	1742013242.8298335	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.3	
00:34:32	1742013272.5854595	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:34:32	1742013272.6128905	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.3	
00:35:02	1742013302.6121824	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:35:02	1742013302.639452	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.4	
00:35:32	1742013332.695216	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:35:32	1742013332.722542	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.4	
00:36:02	1742013362.7625308	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:36:02	1742013362.7900016	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.3	
00:36:32	1742013392.5107377	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:36:32	1742013392.538103	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.3	
00:37:02	1742013422.605934	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:37:02	1742013422.633323	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.3	
00:37:32	1742013452.7304616	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:37:32	1742013452.7578392	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.3	
00:38:02	1742013482.8514125	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:38:02	1742013482.87881	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.4	
00:38:32	1742013512.6067975	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:38:32	1742013512.640776	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.4	
00:39:03	1742013543.6794252	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:39:03	1742013543.7133763	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	69.0	78.0	76.3	
00:39:32	1742013572.5032299	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:39:32	1742013572.5371714	1	5	0	76.0	79.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.3	
00:40:02	1742013602.6552837	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:40:02	1742013602.6827004	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:40:32	1742013632.472778	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:40:32	1742013632.5000913	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:41:02	1742013662.5820076	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:41:02	1742013662.609286	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:41:32	1742013692.8019738	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:41:32	1742013692.8294094	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:42:04	1742013724.760759	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:42:04	1742013724.7881851	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:42:32	1742013752.6620734	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:42:32	1742013752.6894577	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:43:02	1742013782.5444827	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:43:02	1742013782.571786	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:43:32	1742013812.5382762	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:43:32	1742013812.565664	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:44:02	1742013842.914192	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:44:02	1742013842.9415915	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:44:32	1742013872.6039426	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:44:32	1742013872.6313267	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:45:02	1742013902.741911	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:45:02	1742013902.7692866	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:45:32	1742013932.511926	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:45:32	1742013932.5393538	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:46:02	1742013962.5447357	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:46:02	1742013962.5719998	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:46:32	1742013992.6250594	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:46:32	1742013992.6524484	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:47:02	1742014022.6480844	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:47:02	1742014022.6754956	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:47:32	1742014052.4235919	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:47:32	1742014052.4509838	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:48:02	1742014082.6599483	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:48:02	1742014082.687416	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:48:32	1742014112.478811	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:48:32	1742014112.5061903	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:49:02	1742014142.7331169	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:49:02	1742014142.7604914	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:49:32	1742014172.6596267	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:49:32	1742014172.6869864	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:50:02	1742014202.7055566	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:50:02	1742014202.7329063	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:50:32	1742014232.5368207	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:50:32	1742014232.5642123	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:51:02	1742014262.7078664	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:51:02	1742014262.735226	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
00:51:32	1742014292.7080176	0	0	0	76.0	77.0	75.0	78.0	77.0	79.0	77.0	-1.0	74.0	76.0	76.7	
00:51:32	1742014292.7353585	1	5	0	76.0	78.0	75.0	77.0	77.0	74.0	-1.0	-1.0	68.0	78.0	76.2	
